Date,始値,高値,安値,終値,出来高,配当,株式分割
2011-01-18 00:00:00+09:00,1824.2722219654809,1824.2722219654809,1806.187738972019,1815.22998046875,119000,0.0,0.0
2011-01-19 00:00:00+09:00,1827.286631287407,1831.8077528493554,1811.4627058205883,1813.7232666015625,155000,0.0,0.0
2011-01-20 00:00:00+09:00,1816.7375974870017,1816.7375974870017,1736.8644389081455,1739.125,924000,0.0,0.0
2011-01-21 00:00:00+09:00,1721.7939008200876,1724.0544617402015,1689.3925276317884,1701.4488525390625,476000,0.0,0.0
2011-01-24 00:00:00+09:00,1701.4490139311392,1703.7095750656802,1668.2941172912058,1702.9560546875,253000,0.0,0.0
2011-01-25 00:00:00+09:00,1706.7229802285906,1731.5891428544376,1703.7088999103062,1709.737060546875,330000,0.0,0.0
2011-01-26 00:00:00+09:00,1702.9558680818072,1702.9558680818072,1681.8572998046875,1681.8572998046875,145000,0.0,0.0
2011-01-27 00:00:00+09:00,1681.1034227606995,1711.2442281889505,1681.1034227606995,1700.6949462890625,206000,0.0,0.0
2011-01-28 00:00:00+09:00,1707.4768557335206,1724.0543009348169,1666.0332427302799,1667.540283203125,293000,0.0,0.0
2011-01-31 00:00:00+09:00,1657.7444322343679,1690.8993208790553,1636.645866733203,1678.0894775390625,470000,0.0,0.0
2011-02-01 00:00:00+09:00,1692.4067146372445,1714.258804897476,1689.39263322204,1696.17431640625,193000,0.0,0.0
2011-02-02 00:00:00+09:00,1730.0825195312498,1737.6177221424487,1658.498094724861,1730.08251953125,259000,0.0,0.0
2011-02-03 00:00:00+09:00,1748.9205530613206,1751.9346341523353,1711.2445394236358,1721.7938232421875,124000,0.0,0.0
2011-02-04 00:00:00+09:00,1730.8360466364177,1733.096607428716,1717.2726818826277,1721.040283203125,138000,0.0,0.0
2011-02-07 00:00:00+09:00,1721.040381861962,1730.836145856798,1717.2727803254866,1724.8079833984375,96000,0.0,0.0
2011-02-08 00:00:00+09:00,1730.835812620427,1736.8639739181908,1730.0822924582067,1735.35693359375,69000,0.0,0.0
2011-02-09 00:00:00+09:00,1742.8926371045682,1747.413759379807,1742.1391167253616,1745.1531982421875,150000,0.0,0.0
2011-02-10 00:00:00+09:00,1759.4699106852213,1813.7233725992837,1753.4417482503254,1808.44873046875,379000,0.0,0.0
2011-02-14 00:00:00+09:00,1835.5755137567935,1839.3431153860151,1815.2304649589964,1819.7515869140625,155000,0.0,0.0
2011-02-15 00:00:00+09:00,1834.0683361521117,1847.6317010045102,1826.5331334563346,1837.8359375,274000,0.0,0.0
2011-02-16 00:00:00+09:00,1861.1948322028602,1919.2158856763906,1853.659630453051,1912.4342041015625,382000,0.0,0.0
2011-02-17 00:00:00+09:00,1942.5749823224987,2018.6805188681046,1921.476417735598,1925.2440185546875,916000,0.0,0.0
2011-02-18 00:00:00+09:00,1898.1177858706765,1924.4909984572084,1808.4488630764683,1911.68115234375,499000,0.0,0.0
2011-02-21 00:00:00+09:00,1917.7093774747198,1970.4558043600755,1917.7093774747198,1932.77978515625,262000,0.0,0.0
2011-02-22 00:00:00+09:00,1929.7657272270994,1935.0403699801607,1862.702412223893,1863.4559326171875,346000,0.0,0.0
2011-02-23 00:00:00+09:00,1834.8216781302244,1887.568091875241,1825.7794357739358,1831.0540771484375,406000,0.0,0.0
2011-02-24 00:00:00+09:00,1836.3289942640613,1840.096595811587,1814.4769052884117,1818.2445068359375,222000,0.0,0.0
2011-02-25 00:00:00+09:00,1823.5192669365301,1870.991049505539,1823.5192669365301,1869.4840087890625,292000,0.0,0.0
2011-02-28 00:00:00+09:00,1846.1243515364476,1850.6454723973532,1806.1877839317815,1807.69482421875,541000,0.0,0.0
2011-03-01 00:00:00+09:00,1827.2867270596664,1847.6317751547638,1809.9557601638428,1822.0120849609375,247000,0.0,0.0
2011-03-02 00:00:00+09:00,1801.6670117271542,1802.4205320164588,1751.18115234375,1751.18115234375,487000,0.0,0.0
2011-03-03 00:00:00+09:00,1742.1388927290138,1785.8430691037036,1728.5755276472134,1745.906494140625,324000,0.0,0.0
2011-03-04 00:00:00+09:00,1783.582497521999,1796.392342244379,1753.441686410516,1759.4698486328125,272000,0.0,0.0
2011-03-07 00:00:00+09:00,1728.5755849349127,1741.3854301589292,1719.533341247372,1724.8079833984375,262000,0.0,0.0
2011-03-08 00:00:00+09:00,1733.0966238473918,1739.124786017296,1721.040299507584,1726.31494140625,186000,0.0,0.0
2011-03-09 00:00:00+09:00,1745.9062661935268,1791.1174772300446,1745.9062661935268,1783.582275390625,247000,0.0,0.0
2011-03-10 00:00:00+09:00,1776.800724966716,1782.075366643886,1741.3852737057168,1742.1387939453125,248000,0.0,0.0
2011-03-11 00:00:00+09:00,1733.849893269309,1748.9202965137183,1733.0963731070885,1735.35693359375,2417000,0.0,0.0
2011-03-14 00:00:00+09:00,1546.9770702276014,1657.74454676119,1543.2094689849623,1603.4910888671875,595000,0.0,0.0
2011-03-15 00:00:00+09:00,1574.85758404313,1587.6674304205142,1507.040750280507,1553.0054931640625,925000,0.0,0.0
2011-03-16 00:00:00+09:00,1601.9841468322284,1679.596737200864,1601.9841468322284,1658.4981689453125,605000,0.0,0.0
2011-03-17 00:00:00+09:00,1583.1462248391545,1619.3152009420955,1563.5546961167279,1601.230712890625,440000,0.0,0.0
2011-03-18 00:00:00+09:00,1608.0122330277054,1642.67416494864,1608.0122330277054,1627.603759765625,408000,0.0,0.0
2011-03-22 00:00:00+09:00,1680.3502592134646,1690.146023056413,1664.5263330056248,1681.8572998046875,291000,0.0,0.0
2011-03-23 00:00:00+09:00,1666.786824924552,1714.2586015837958,1666.786824924552,1693.1600341796875,190000,0.0,0.0
2011-03-24 00:00:00+09:00,1695.4206194196427,1698.4347005208333,1661.51220703125,1661.51220703125,355000,0.0,0.0
2011-03-25 00:00:00+09:00,1687.13215154195,1687.13215154195,1666.7871010320648,1675.829345703125,358000,0.0,0.0
2011-03-28 00:00:00+09:00,1676.5828660923798,1676.5828660923798,1657.7448563610048,1675.829345703125,266000,0.0,0.0
2011-03-29 00:00:00+09:00,1675.8289110588305,1683.4706297595092,1646.0262081261837,1664.3663330078125,385000,31.0,0.0
2011-03-30 00:00:00+09:00,1669.7155993843505,1707.9241943359373,1661.3097084950014,1707.9241943359375,386000,0.0,0.0
2011-03-31 00:00:00+09:00,1733.906300920759,1738.4913330078125,1688.8201520647322,1738.4913330078125,318000,0.0,0.0
2011-04-01 00:00:00+09:00,1711.7453033254292,1723.2078834816261,1684.9992829609691,1691.8768310546875,256000,0.0,0.0
2011-04-04 00:00:00+09:00,1707.1600130722702,1707.1600130722702,1691.8765751754727,1692.6407470703125,105000,0.0,0.0
2011-04-05 00:00:00+09:00,1690.348134284472,1693.4048216882413,1669.7154943090286,1675.064697265625,148000,0.0,0.0
2011-04-06 00:00:00+09:00,1678.1218921010943,1678.1218921010943,1643.7341484104982,1658.25341796875,153000,0.0,0.0
2011-04-07 00:00:00+09:00,1642.9698676680973,1647.5548998569386,1587.949481402003,1602.46875,269000,0.0,0.0
2011-04-08 00:00:00+09:00,1564.2599902604609,1581.0717732530013,1532.9289401379992,1573.4300537109375,478000,0.0,0.0
2011-04-11 00:00:00+09:00,1576.486329284813,1618.515775775683,1576.486329284813,1608.58154296875,224000,0.0,0.0
2011-04-12 00:00:00+09:00,1600.9401364944429,1611.638543134501,1571.1374322828517,1580.3074951171875,142000,0.0,0.0
2011-04-13 00:00:00+09:00,1581.8359139343027,1616.223651193744,1568.8449909696249,1583.3642578125,134000,0.0,0.0
2011-04-14 00:00:00+09:00,1588.7134333765785,1588.7134333765785,1567.3166194590488,1577.2508544921875,153000,0.0,0.0
2011-04-15 00:00:00+09:00,1595.5910207176487,1612.4028035029878,1576.486722097945,1582.60009765625,145000,0.0,0.0
2011-04-18 00:00:00+09:00,1588.7135044092256,1594.062708127775,1548.2123905402073,1548.9765625,236000,0.0,0.0
2011-04-19 00:00:00+09:00,1535.985635162641,1552.0332462762806,1529.1080875425098,1541.3348388671875,248000,0.0,0.0
2011-04-20 00:00:00+09:00,1551.2690194197528,1558.910738727239,1542.8631281815176,1552.79736328125,92000,0.0,0.0
2011-04-21 00:00:00+09:00,1557.382477816358,1557.382477816358,1539.0423505015433,1547.4482421875,64000,0.0,0.0
2011-04-22 00:00:00+09:00,1539.8065540472983,1543.6274139828995,1535.2215221245767,1537.5140380859375,74000,0.0,0.0
2011-04-25 00:00:00+09:00,1539.8066085424177,1558.910908896542,1539.8066085424177,1549.7408447265625,54000,0.0,0.0
2011-04-26 00:00:00+09:00,1523.7586954061564,1531.400414039086,1478.6725554718719,1529.8720703125,418000,0.0,0.0
2011-04-27 00:00:00+09:00,1528.343851550669,1529.8721954022196,1510.0037253320609,1513.8245849609375,167000,0.0,0.0
2011-04-28 00:00:00+09:00,1500.0694394719148,1500.0694394719148,1461.0966725778405,1469.5025634765625,374000,0.0,0.0
2011-05-02 00:00:00+09:00,1485.5499271266049,1520.7018286944156,1480.2007247141119,1517.6451416015625,147000,0.0,0.0
2011-05-06 00:00:00+09:00,1493.1919662066937,1519.937984025135,1493.1919662066937,1512.2962646484375,57000,0.0,0.0
2011-05-09 00:00:00+09:00,1512.2960935856381,1512.2960935856381,1467.974126214255,1475.6158447265625,194000,0.0,0.0
2011-05-10 00:00:00+09:00,1471.030919038294,1474.0876066622698,1461.0966842603732,1468.7384033203125,135000,0.0,0.0
2011-05-11 00:00:00+09:00,1474.8519051444962,1480.2011089455384,1446.5775421961303,1452.69091796875,265000,0.0,0.0
2011-05-12 00:00:00+09:00,1438.9356712398671,1478.6726095853123,1417.5388582846276,1422.8880615234375,192000,0.0,0.0
2011-05-13 00:00:00+09:00,1406.0763129102845,1408.3688286378556,1371.6885769967178,1396.90625,435000,0.0,0.0
2011-05-16 00:00:00+09:00,1386.2077569830908,1423.65217820259,1383.1510695366012,1394.6136474609375,242000,0.0,0.0
2011-05-17 00:00:00+09:00,1399.1986653689894,1411.4254150390625,1393.085290533953,1411.4254150390625,87000,0.0,0.0
2011-05-18 00:00:00+09:00,1426.7090280455895,1441.228295069085,1404.5480415360437,1439.699951171875,120000,0.0,0.0
2011-05-19 00:00:00+09:00,1443.5207939230697,1448.869997500339,1406.0763688821855,1409.133056640625,107000,0.0,0.0
2011-05-20 00:00:00+09:00,1403.019669397866,1424.4164835281165,1398.4346377985264,1409.897216796875,114000,0.0,0.0
2011-05-23 00:00:00+09:00,1409.8972319301117,1409.8972319301117,1386.9720736873458,1393.08544921875,106000,0.0,0.0
2011-05-24 00:00:00+09:00,1386.9719733322092,1409.1329580300794,1386.9719733322092,1407.6046142578125,59000,0.0,0.0
2011-05-25 00:00:00+09:00,1412.1895635098365,1422.1237974522758,1406.0761887760277,1412.9537353515625,78000,0.0,0.0
2011-05-26 00:00:00+09:00,1421.359652680711,1440.4639490877098,1421.359652680711,1435.11474609375,127000,0.0,0.0
2011-05-27 00:00:00+09:00,1429.7658657953343,1429.7658657953343,1419.0674573928036,1422.1241455078125,67000,0.0,0.0
2011-05-30 00:00:00+09:00,1406.076166538593,1414.4820566646388,1396.141932753266,1398.4344482421875,79000,0.0,0.0
2011-05-31 00:00:00+09:00,1398.435056646855,1437.4078369140625,1398.435056646855,1437.4078369140625,163000,0.0,0.0
2011-06-01 00:00:00+09:00,1435.87865834059,1475.6155876826392,1435.1144866224736,1460.3321533203125,176000,0.0,0.0
2011-06-02 00:00:00+09:00,1420.5954366932745,1422.8879521908966,1399.9627972146739,1406.076171875,290000,0.0,0.0
2011-06-03 00:00:00+09:00,1413.7179915686352,1416.7746791179727,1390.792834948603,1391.5570068359375,125000,0.0,0.0
2011-06-06 00:00:00+09:00,1398.4346442452681,1405.3121916759826,1368.6319387121723,1377.802001953125,242000,0.0,0.0
2011-06-07 00:00:00+09:00,1372.4527424629268,1381.6228053301622,1361.7543357844852,1365.5751953125,128000,0.0,0.0
2011-06-08 00:00:00+09:00,1366.3390665857949,1366.3390665857949,1268.5250841903912,1296.7994384765625,571000,0.0,0.0
2011-06-09 00:00:00+09:00,1268.5254087430426,1270.8179245419758,1225.7317804962895,1235.666015625,417000,0.0,0.0
2011-06-10 00:00:00+09:00,1237.9583959946042,1257.8268640784681,1206.6273501700493,1252.4776611328125,1800000,0.0,0.0
2011-06-13 00:00:00+09:00,1237.9585466056033,1261.6478768184265,1215.0333883351293,1218.854248046875,307000,0.0,0.0
2011-06-14 00:00:00+09:00,1222.675182131902,1251.7137177075344,1205.8633983775883,1245.600341796875,247000,0.0,0.0
2011-06-15 00:00:00+09:00,1253.2418291841575,1254.0060010312209,1222.674955301617,1228.788330078125,138000,0.0,0.0
2011-06-16 00:00:00+09:00,1211.9767277453084,1227.260166935035,1200.5141483530135,1201.2783203125,197000,0.0,0.0
2011-06-17 00:00:00+09:00,1202.042413435451,1202.042413435451,1150.0787235984449,1150.8428955078125,271000,0.0,0.0
2011-06-20 00:00:00+09:00,1150.0788063597834,1185.2307167202819,1138.6162268944036,1169.18310546875,214000,0.0,0.0
2011-06-21 00:00:00+09:00,1166.1264756700373,1189.0516357421875,1158.4847556459872,1189.0516357421875,142000,0.0,0.0
2011-06-22 00:00:00+09:00,1197.4574962759823,1202.8067001521354,1169.9473049129094,1175.2965087890625,287000,0.0,0.0
2011-06-23 00:00:00+09:00,1154.66393901799,1156.1922830802243,1123.3328857421875,1123.3328857421875,459000,0.0,0.0
2011-06-24 00:00:00+09:00,1119.5120053928392,1142.437165912829,1115.6911453061741,1132.5029296875,288000,0.0,0.0
2011-06-27 00:00:00+09:00,1132.502958803654,1132.502958803654,1106.5211095463503,1114.927001953125,438000,0.0,0.0
2011-06-28 00:00:00+09:00,1117.2195160116926,1145.493881327994,1114.1628278693897,1138.6163330078125,194000,0.0,0.0
2011-06-29 00:00:00+09:00,1161.541468319107,1182.1741128221438,1155.4280921700592,1163.833984375,273000,0.0,0.0
2011-06-30 00:00:00+09:00,1161.5412381329115,1170.7113005392239,1136.323566515552,1147.02197265625,399000,0.0,0.0
2011-07-01 00:00:00+09:00,1151.6069937634516,1158.4845405078916,1123.3326349251984,1131.738525390625,308000,0.0,0.0
2011-07-04 00:00:00+09:00,1145.4938878343594,1159.2489845528507,1134.795479275533,1153.8997802734375,230000,0.0,0.0
2011-07-05 00:00:00+09:00,1153.8995849768219,1176.824742294242,1150.0787254239185,1174.5322265625,231000,0.0,0.0
2011-07-06 00:00:00+09:00,1220.3826868144986,1234.1377828462212,1188.2874627404792,1212.740966796875,622000,0.0,0.0
2011-07-07 00:00:00+09:00,1207.3916846677253,1232.6093590943296,1207.3916846677253,1225.7318115234375,320000,0.0,0.0
2011-07-08 00:00:00+09:00,1236.4302466607862,1261.6479216544858,1234.1377307522682,1255.5345458984375,301000,0.0,0.0
2011-07-11 00:00:00+09:00,1248.6569664963943,1262.4120615985578,1235.666043344351,1241.7794189453125,312000,0.0,0.0
2011-07-12 00:00:00+09:00,1216.5618744571225,1225.7319388374526,1205.8634660134041,1209.684326171875,246000,0.0,0.0
2011-07-13 00:00:00+09:00,1197.4573785203254,1217.3258481064954,1197.4573785203254,1206.62744140625,179000,0.0,0.0
2011-07-14 00:00:00+09:00,1192.1083118828276,1195.9291718568109,1182.1740759504705,1189.8157958984375,131000,0.0,0.0
2011-07-15 00:00:00+09:00,1187.5233169525607,1187.5233169525607,1150.8430600582733,1163.833984375,305000,0.0,0.0
2011-07-19 00:00:00+09:00,1128.6817571201857,1134.0309597605658,1115.69083642212,1121.0400390625,380000,0.0,0.0
2011-07-20 00:00:00+09:00,1137.8521388456645,1145.4938590528213,1114.1628062034779,1116.455322265625,244000,0.0,0.0
2011-07-21 00:00:00+09:00,1121.8040848847147,1145.493408203125,1116.4548828450738,1145.493408203125,135000,0.0,0.0
2011-07-22 00:00:00+09:00,1145.4938693849292,1150.0789015505795,1124.0970526118954,1139.3804931640625,202000,0.0,0.0
2011-07-25 00:00:00+09:00,1134.7954870153358,1135.559659060464,1113.3986697517469,1114.162841796875,156000,0.0,0.0
2011-07-26 00:00:00+09:00,1102.7000403474506,1104.9925560238487,1081.3032273677356,1088.9449462890625,330000,0.0,0.0
2011-07-27 00:00:00+09:00,1066.783935546875,1072.1331386620814,1053.7930136956595,1066.783935546875,321000,0.0,0.0
2011-07-28 00:00:00+09:00,1070.6048745013297,1088.9450008311169,1067.5481867796987,1077.482421875,266000,0.0,0.0
2011-07-29 00:00:00+09:00,871.1558476753515,949.1013708884093,848.2306937891581,937.6387939453125,2085000,0.0,0.0
2011-08-01 00:00:00+09:00,949.8656351256018,982.725025560357,923.1196196554521,927.7046508789062,822000,0.0,0.0
2011-08-02 00:00:00+09:00,933.8180857228708,933.8180857228708,892.5528020657227,904.015380859375,327000,0.0,0.0
2011-08-03 00:00:00+09:00,886.439238757622,931.5253724530528,881.854208212324,908.6002197265625,486000,0.0,0.0
2011-08-04 00:00:00+09:00,916.241943359375,953.6863597268557,913.1852563089684,916.241943359375,370000,0.0,0.0
2011-08-05 00:00:00+09:00,876.5051308565362,920.0629272460938,876.5051308565362,920.0629272460938,397000,0.0,0.0
2011-08-08 00:00:00+09:00,926.9406889120999,946.8091620462421,917.7706243886495,933.8182373046875,373000,0.0,0.0
2011-08-09 00:00:00+09:00,910.893052842882,912.4213968912761,874.2127956814237,880.326171875,408000,0.0,0.0
2011-08-10 00:00:00+09:00,895.6095724447326,896.3737444348732,861.9860048785481,874.9769287109375,272000,0.0,0.0
2011-08-11 00:00:00+09:00,855.1084551359478,880.326130756579,854.3442831474439,871.1560668945312,198000,0.0,0.0
2011-08-12 00:00:00+09:00,871.9200914855397,872.684263344861,823.7772643483014,832.9473266601562,388000,0.0,0.0
2011-08-15 00:00:00+09:00,852.8158961956802,926.1764033953086,849.7592083956957,925.4122314453125,495000,0.0,0.0
2011-08-16 00:00:00+09:00,926.1762450544264,954.4506023704444,888.7318259061864,891.7885131835938,616000,0.0,0.0
2011-08-17 00:00:00+09:00,914.7138926696776,932.289848836263,908.600516611735,917.0064086914062,351000,0.0,0.0
2011-08-18 00:00:00+09:00,923.8840479357489,932.2899408450072,913.9498108611709,930.7615966796875,178000,0.0,0.0
2011-08-19 00:00:00+09:00,909.3646989527757,949.1016437809642,909.3646989527757,939.9315795898438,300000,0.0,0.0
2011-08-22 00:00:00+09:00,944.5166009521485,954.4508370463053,917.0064086914062,917.0064086914062,167000,0.0,0.0
2011-08-23 00:00:00+09:00,922.3553569220478,1009.4709415857707,920.0628415361604,1001.8292236328125,518000,0.0,0.0
2011-08-24 00:00:00+09:00,1001.065178377822,1005.6502097291708,942.223942702179,949.8656616210938,404000,0.0,0.0
2011-08-25 00:00:00+09:00,952.1580546898177,981.9607546359678,952.1580546898177,965.9131469726562,301000,0.0,0.0
2011-08-26 00:00:00+09:00,985.0177185730365,985.0177185730365,959.0358702941511,972.0267944335938,129000,0.0,0.0
2011-08-29 00:00:00+09:00,965.9134466659176,1001.0653600730634,962.8567585435571,991.3604125976562,219000,0.0,0.0
2011-08-30 00:00:00+09:00,1002.5934123552237,1009.4709586290019,985.7816325748769,993.4490966796875,211000,0.0,0.0
2011-08-31 00:00:00+09:00,1002.5934235074627,1026.2827498250933,996.4800489738807,1023.990234375,443000,0.0,0.0
2011-09-01 00:00:00+09:00,1033.1603133397425,1038.5095161454956,1010.9993302873368,1030.8677978515625,305000,0.0,0.0
2011-09-02 00:00:00+09:00,1014.8202172078638,1017.1127327587852,988.0742024471144,1006.6436157226562,308000,0.0,0.0
2011-09-05 00:00:00+09:00,995.7160738028763,1004.8861374142612,988.0743541267221,993.5763549804688,144000,0.0,0.0
2011-09-06 00:00:00+09:00,987.3102196962122,987.3102196962122,959.0358558194631,983.2600708007812,302000,0.0,0.0
2011-09-07 00:00:00+09:00,994.1878043180901,1010.9995888645913,990.3669441938854,1006.032470703125,117000,0.0,0.0
2011-09-08 00:00:00+09:00,1025.5186992359031,1040.8021373765275,1013.2919487234035,1029.56884765625,193000,0.0,0.0
2011-09-09 00:00:00+09:00,1015.5844150963085,1016.3485869662079,1004.8860089177168,1010.1588134765625,1170000,0.0,0.0
2011-09-12 00:00:00+09:00,972.7908300196369,993.4234713476261,970.4983143165271,988.8384399414062,131000,0.0,0.0
2011-09-13 00:00:00+09:00,985.7816778204242,985.7816778204242,928.4687895750507,943.064453125,334000,0.0,0.0
2011-09-14 00:00:00+09:00,951.3939838783414,965.9132494957618,932.2896870133144,935.3463745117188,171000,0.0,0.0
2011-09-15 00:00:00+09:00,936.8746617613666,937.6388335898832,894.0810393644364,907.0719604492188,300000,0.0,0.0
2011-09-16 00:00:00+09:00,908.6004424102504,915.4779899137762,884.911112120328,899.65966796875,300000,0.0,0.0
2011-09-20 00:00:00+09:00,891.788781109593,897.1379854521526,886.4395767670333,890.2604370117188,145000,0.0,0.0
2011-09-21 00:00:00+09:00,890.260394843849,916.24224327706,890.260394843849,904.7796630859375,221000,0.0,0.0
2011-09-22 00:00:00+09:00,890.2602676966201,915.4779405154942,887.203580082211,913.1854248046875,202000,0.0,0.0
